6265.74 	402.363 	2.56562
6267.74 	401.392 	2.55926
6269.74 	400.052 	2.55057
6271.74 	399.085 	2.90772
6273.74 	397.752 	2.89785
6275.74 	396.787 	2.89066
6277.74 	395.826 	2.88351
6279.74 	395.592 	2.88167
6281.74 	394.631 	3.23386
6283.74 	394.396 	2.87271
6285.74 	394.16 	2.87088
6287.74 	393.923 	2.86906
6289.74 	393.685 	2.86723
6291.74 	393.445 	2.86541
6293.74 	393.204 	2.86359
6295.74 	393.685 	2.50866
6297.74 	393.441 	2.50707
6299.74 	393.196 	2.50547
6301.74 	392.949 	2.50388
6303.75 	392.7 	2.50229
6305.75 	393.172 	2.50531
6307.75 	392.92 	2.50372
6309.75 	392.667 	2.85958
6311.75 	392.411 	2.85777
6313.75 	391.434 	2.85071
6315.75 	391.177 	2.84891
6317.75 	390.918 	2.8471
6319.75 	389.94 	2.84007
6321.75 	389.32 	2.83565
6323.75 	389.058 	2.83386
6325.75 	388.795 	2.83207
6327.75 	387.815 	2.82506
6329.75 	387.55 	2.82328
6331.75 	387.284 	2.82149
6333.75 	387.018 	2.81971
6335.75 	386.75 	2.81793
6337.75 	386.481 	2.81615
6339.75 	385.501 	2.8092
6341.75 	385.231 	2.80743
6343.76 	384.96 	3.15636
6345.76 	384.688 	3.15437
6347.76 	384.416 	3.15239
6349.76 	384.143 	3.1504
6351.76 	383.869 	3.14842
6353.76 	383.594 	3.14643
6355.76 	382.614 	3.13867
6357.76 	381.986 	3.13381
6359.76 	381.71 	3.13183
6361.76 	380.731 	3.1241
6363.76 	379.755 	3.11639
6365.76 	379.479 	4.15258
6367.76 	379.202 	3.11248
6369.76 	378.925 	3.11052
6371.76 	377.603 	3.09999
6373.76 	377.326 	3.09805
6375.76 	377.048 	3.0961
6377.77 	376.77 	3.09416
6379.77 	376.493 	3.09222
6381.77 	376.214 	3.09028
6383.77 	376.976 	3.09689
6385.77 	376.697 	3.09495
6387.77 	376.417 	3.09301
6389.77 	376.138 	4.12144
6391.77 	375.858 	4.11886
6393.77 	374.543 	4.10492
6395.77 	374.264 	4.10236
6397.77 	373.985 	3.07484
6399.77 	373.018 	3.06726
6401.77 	372.74 	2.72475
6403.77 	372.462 	2.72305
6405.77 	371.501 	2.71634
6407.77 	371.224 	2.71465
6409.77 	370.947 	2.71295
6411.77 	369.649 	2.70378
6413.77 	368.693 	2.69711
6415.78 	368.42 	2.69543
6417.78 	368.147 	2.69375
6419.78 	367.199 	2.68712
6421.78 	366.928 	2.68545
6423.78 	366.658 	2.68378
6425.78 	366.052 	2.67963
6427.78 	365.784 	2.67797
6429.78 	365.518 	2.6763
6431.78 	365.253 	2.67464
6433.78 	364.989 	2.67297
6435.78 	364.727 	2.67131
6437.78 	364.466 	2.66965
6439.78 	364.207 	2.66799
6441.78 	363.28 	2.99411
6443.78 	363.024 	2.99225
6445.78 	362.77 	2.9904
6447.78 	361.85 	2.98303
6449.78 	361.601 	2.98118
6451.78 	360.689 	2.97386
6453.79 	360.111 	2.96927
6455.79 	359.207 	2.96198
6457.79 	358.305 	2.95469
6459.79 	357.409 	2.94743
6461.79 	356.845 	2.94289
6463.79 	356.613 	2.94107
6465.79 	355.729 	3.91179
6467.79 	355.502 	3.90937
6469.79 	354.623 	3.89976
6471.79 	354.402 	3.89735
6473.79 	353.207 	4.20788
6475.79 	352.343 	4.19755
6477.79 	352.132 	4.19495
6479.79 	351.923 	4.19236
6481.79 	351.07 	4.18205
6483.79 	350.867 	3.85798
6485.79 	350.669 	3.8556
6487.79 	350.473 	2.88991
6489.79 	350.281 	2.88813
6491.8 	350.092 	2.56565
6493.8 	349.906 	2.56407
6495.8 	348.759 	2.55542
6497.8 	348.581 	2.55385
6499.8 	347.766 	2.54758
6501.8 	346.637 	2.53899
6503.8 	345.833 	2.53275
6505.8 	345.035 	2.52654
6507.8 	343.291 	2.51338
6509.8 	342.506 	2.50722
6511.8 	341.411 	2.49877
6513.8 	340.008 	2.48805
6515.8 	338.926 	2.47966
6517.8 	337.539 	2.46902
6519.8 	337.401 	2.46751
6521.8 	336.334 	2.45919
6523.8 	334.964 	2.44865
6525.81 	334.525 	2.44489
6527.81 	333.166 	2.4344
6529.81 	332.121 	2.4262
6531.81 	330.775 	2.4158
6533.81 	329.74 	2.40766
6535.81 	328.407 	2.39733
6537.81 	325.878 	2.37829
6539.81 	323.667 	2.36156
6541.81 	321.472 	2.34494
6543.81 	318.703 	2.32416
6545.81 	315.67 	3.45217
6547.81 	312.377 	3.98449
6549.81 	308.835 	4.78222
6551.81 	305.332 	5.00481
6553.81 	301.314 	6.30925
6555.81 	297.896 	6.50721
6557.81 	294.517 	6.96773
6559.81 	291.445 	7.15844
6561.81 	290.002 	6.5937
6563.82 	288.565 	5.24751
6565.82 	287.929 	4.44947
6567.82 	288.886 	4.46318
6569.82 	290.112 	4.48104
6571.82 	291.879 	4.50727
6573.82 	293.928 	4.53787
6575.82 	296.806 	5.12025
6577.82 	299.437 	6.25176
6579.82 	302.365 	6.58598
6581.82 	305.042 	6.6429
6583.82 	307.455 	6.69411
6585.82 	309.315 	5.6111
6587.82 	311.184 	5.07956
6589.82 	313.062 	4.82546
6591.82 	314.369 	4.84481
6593.82 	315.678 	4.00581
6595.82 	316.99 	3.73459
6597.82 	317.425 	2.58868
6599.82 	317.86 	2.3039
6601.83 	318.583 	2.30887
6603.83 	319.599 	2.02649
6605.83 	320.91 	2.32527
6607.83 	321.63 	2.33029
6609.83 	322.646 	2.33748
6611.83 	323.363 	2.34252
6613.83 	323.782 	2.34543
6615.83 	324.197 	2.34833
6617.83 	324.909 	2.3534
6619.83 	324.721 	2.05798
6621.83 	325.13 	2.06053
6623.83 	324.938 	1.76511
6625.83 	324.743 	1.17603
6627.83 	324.545 	1.17532
6629.83 	324.346 	1.17461
6631.83 	323.547 	0.878802
6633.83 	323.344 	0.585515
6635.83 	323.14 	0.292581
6637.84 	322.933 	0.292404
6639.84 	321.835 	0.158204
6641.84 	321.627 	0.291247
6643.84 	321.417 	0.291071
6645.84 	321.206 	0.290896
6647.84 	320.993 	0.581442
6649.84 	320.78 	0.871638
6651.84 	320.566 	0.871114
6653.84 	320.352 	1.16079
6655.84 	321.022 	1.1633
6657.84 	320.805 	1.1626
6659.84 	320.588 	1.1619
6661.84 	320.371 	1.1612
6663.84 	320.154 	1.16051
6665.84 	319.936 	1.15981
6667.84 	319.719 	1.15911
6669.84 	319.501 	1.15842
6671.84 	319.284 	1.15772
6673.85 	318.187 	1.73076
6675.85 	317.971 	1.72972
6677.85 	317.756 	1.15246
6679.85 	316.958 	1.14965
6681.85 	316.161 	1.14684
6683.85 	315.949 	1.14616
6685.85 	314.866 	1.14231
6687.85 	314.078 	0.854646
6689.85 	313.87 	0.854135
6691.85 	313.086 	0.568034
6693.85 	312.594 	0.567174
6695.85 	312.39 	0.566835
6697.85 	312.188 	0.566496
6699.85 	311.988 	0.566158
6701.85 	311.79 	0.56582
6703.85 	311.594 	0.565483
6705.85 	311.685 	0.565664
6707.85 	311.492 	0.565327
6709.85 	311.301 	0.847485
6711.85 	310.825 	0.846203
6713.86 	310.637 	1.1276
6715.86 	310.735 	1.12796
6717.86 	310.549 	1.69093
6719.86 	310.365 	1.68993
6721.86 	310.182 	1.97041
6723.86 	309.999 	1.96924
6725.86 	309.534 	1.96626
6727.86 	309.353 	1.96509
6729.86 	308.604 	1.68026
6731.86 	308.426 	1.67926
6733.86 	307.681 	1.67518
6735.86 	306.938 	1.11406
6737.86 	306.762 	1.1134
6739.86 	306.305 	1.11172
6741.86 	306.13 	0.833296
6743.86 	305.955 	0.555201
6745.86 	305.78 	0.554872
6747.86 	305.606 	0.554543
6749.87 	304.869 	0.553193
6751.87 	304.694 	0.552866
6753.87 	304.52 	0.552538
6755.87 	304.345 	0.552211
6757.87 	303.611 	0.550869
6759.87 	302.877 	0.549529
6761.87 	302.424 	0.5487
6763.87 	302.249 	0.548375
6765.87 	301.516 	0.547041
6767.87 	301.34 	0.820076
6769.87 	301.163 	0.819592
6771.87 	300.985 	1.09214
6773.87 	300.253 	1.08949
6775.87 	300.074 	1.08885
6777.87 	299.894 	1.08821
6779.87 	299.712 	1.08756
6781.87 	298.703 	1.08392
6783.88 	298.52 	1.08328
6785.88 	298.335 	1.08265
6787.88 	298.149 	1.08201
6789.88 	297.961 	1.08137
6791.88 	297.772 	1.08073
6793.88 	297.581 	1.0801
6795.88 	297.388 	1.07946
6797.88 	297.194 	1.07883
6799.88 	296.998 	1.07819
6801.88 	296.8 	1.07756
6803.88 	296.6 	1.07692
6805.88 	296.398 	1.61444
6807.88 	296.194 	1.61349
6809.88 	295.989 	1.8813
6811.88 	295.782 	2.14879
6813.88 	295.573 	2.14753
6815.88 	295.363 	2.14627
6817.88 	295.152 	2.14501
6819.88 	294.397 	2.1398
6821.89 	294.184 	2.13854
6823.89 	293.97 	2.13729
6825.89 	293.755 	2.13604
6827.89 	293.54 	2.13479
6829.89 	293.324 	2.13354
6831.89 	292.568 	2.12837
6833.89 	292.352 	2.12712
6835.89 	292.134 	2.12588
6837.89 	291.917 	2.12463
6839.89 	291.7 	2.12339
6841.89 	291.482 	2.12215
6843.89 	291.264 	2.12091
6845.89 	291.047 	2.11967
6847.89 	290.562 	0.0
6849.89 	290.345 	0.0
6851.89 	290.129 	0.0
6853.89 	289.646 	0.0
6855.89 	289.431 	0.0
6857.89 	288.951 	0.0
6859.9 	288.738 	0.0
6861.9 	288.526 	0.0
6863.9 	288.048 	0.0
6865.9 	287.838 	0.0
6867.9 	287.364 	0.0
6869.9 	287.157 	0.0
6871.9 	286.95 	0.0
6873.9 	286.481 	0.0
6875.9 	286.278 	0.0
6877.9 	285.814 	0.0
6879.9 	285.615 	0.0
6881.9 	285.154 	0.0
6883.9 	284.958 	0.0
6885.9 	284.502 	0.0
6887.9 	284.311 	0.0
6889.9 	283.861 	0.0
6891.9 	283.674 	0.0
6893.9 	283.228 	0.0
6895.9 	283.046 	0.0
6897.91 	282.606 	0.0
6899.91 	282.169 	0.0
6901.91 	281.995 	0.0
6903.91 	281.565 	0.0
6905.91 	281.397 	0.0
6907.91 	280.972 	0.0
6909.91 	280.55 	0.0
6911.91 	280.39 	0.0
6913.91 	279.975 	0.0
6915.91 	279.561 	0.0
6917.91 	279.408 	0.0
6919.91 	278.999 	0.0
6921.91 	278.593 	0.0
6923.91 	278.446 	0.0
6925.91 	278.045 	0.0
6927.91 	277.645 	0.0
6929.91 	277.503 	0.0
6931.92 	277.108 	0.0
6933.92 	276.715 	0.0
6935.92 	276.578 	0.0
6937.92 	276.188 	0.0
6939.92 	275.799 	0.0
6941.92 	275.412 	0.0
6943.92 	275.027 	0.0
6945.92 	274.897 	0.0
6947.92 	274.514 	0.0
6949.92 	274.132 	0.0
6951.92 	273.753 	0.0
6953.92 	273.121 	4.23474
6955.92 	272.995 	4.2323
6957.92 	272.869 	4.22987
6959.92 	272.744 	4.22744
6961.92 	272.619 	4.22501
6963.92 	272.494 	4.22258
6965.92 	272.37 	4.22016
6967.92 	271.494 	3.95868
6969.93 	271.37 	3.95641
6971.93 	270.748 	3.94687
6973.93 	270.125 	3.93734
6975.93 	269.752 	3.44002
6977.93 	269.132 	3.43173
6979.93 	268.514 	3.42345
6981.93 	267.648 	3.41204
6983.93 	267.031 	3.40381
6985.93 	266.416 	3.39561
6987.93 	266.291 	3.15126
6989.93 	266.165 	2.90719
6991.93 	265.303 	2.17313
6993.93 	265.175 	2.17188
6995.93 	265.781 	1.9348
6997.93 	265.652 	1.9337
6999.93 	265.521 	1.93259
7001.93 	265.389 	1.93149
7003.93 	265.256 	1.93039
7005.93 	265.121 	1.92928
7007.94 	264.254 	1.92285
7009.94 	264.117 	1.92176
7011.94 	263.495 	1.91713
7013.94 	262.872 	1.91251
7015.94 	262.733 	1.91142
7017.94 	261.867 	1.90505
7019.94 	261.245 	1.90047
7021.94 	260.624 	1.89589
7023.94 	260.482 	1.89481
7025.94 	260.339 	1.89374
7027.94 	260.195 	1.89266
7029.94 	260.051 	1.89158
7031.94 	259.906 	1.8905
7033.94 	259.759 	1.88943
7035.94 	258.895 	1.88314
7037.94 	258.748 	1.64681
7039.94 	258.601 	1.64587
7041.94 	258.452 	1.64494
7043.94 	258.304 	1.40915
7045.95 	258.154 	1.40835
7047.95 	258.004 	0.938364
7049.95 	257.854 	0.937832
7051.95 	257.703 	0.937299
7053.95 	257.552 	0.936768
7055.95 	256.927 	0.934516
7057.95 	256.775 	0.933986
7059.95 	256.623 	0.933457
7061.95 	256.471 	0.932928
7063.95 	255.847 	0.930685
7065.95 	255.695 	0.930158
7067.95 	255.305 	0.928771
7069.95 	255.153 	0.696184
7071.95 	254.531 	0.463007
7073.95 	254.379 	0.462745
7075.95 	253.758 	0.230817
7077.95 	253.606 	0.461373
7079.96 	252.988 	0.460264
7081.96 	252.601 	0.689367
7083.96 	252.449 	0.688978
7085.96 	252.298 	0.918119
7087.96 	252.146 	0.9176
7089.96 	251.994 	0.687812
7091.96 	251.843 	0.687424
7093.96 	251.692 	0.687036
7095.96 	251.774 	0.687286
7097.96 	252.087 	0.458776
7099.96 	252.4 	0.459362
7101.96 	252.249 	0.459103
7103.96 	252.563 	0.689534
7105.96 	252.413 	0.689146
7107.96 	252.263 	0.688758
7109.96 	252.348 	0.689009
7111.96 	252.199 	0.688621
7113.96 	252.05 	0.688234
7115.96 	251.901 	0.458565
7117.97 	251.52 	0.228941
7119.97 	251.373 	0.228813
7121.97 	250.764 	0.228264
7123.97 	250.618 	0.456271
7125.97 	250.012 	0.682764
7127.97 	249.407 	0.908169
7129.97 	249.032 	1.36023
7131.97 	248.431 	1.58313
7133.97 	248.288 	1.80827
7135.97 	247.689 	2.02943
7137.97 	247.547 	2.70439
7139.97 	246.722 	2.92002
7141.97 	246.582 	3.14288
7143.97 	245.989 	3.58325
7145.97 	245.85 	3.58124
7147.97 	245.712 	3.80294
7149.97 	245.122 	3.79383
7151.98 	244.985 	3.7917
7153.98 	244.848 	3.78958
7155.98 	244.036 	3.777
7157.98 	243.452 	3.76795
7159.98 	242.647 	3.97636
7161.98 	242.067 	3.96682
7163.98 	241.489 	4.39702
7165.98 	240.692 	5.0398
7167.98 	240.118 	5.4649
7169.98 	239.546 	5.45181
7171.98 	239.417 	5.66672
7173.98 	238.629 	5.86516
7175.98 	238.501 	5.64479
7177.98 	238.374 	5.42466
7179.98 	238.248 	5.20477
7181.98 	238.342 	5.20667
7183.98 	238.217 	4.98694
7185.98 	238.531 	4.34204
7187.98 	238.407 	4.33963
7189.98 	238.284 	4.33721
7191.98 	238.161 	4.3348
7193.99 	238.477 	4.34037
7195.99 	238.356 	4.33795
7197.99 	238.235 	4.33554
7199.99 	238.115 	4.98311
7201.99 	238.435 	5.20647
7203.99 	238.975 	5.43539
7205.99 	238.856 	5.64966
7207.99 	239.178 	6.09208
7209.99 	239.502 	6.09994
7211.99 	239.385 	6.09656
7213.99 	238.827 	6.08194
7215.99 	238.711 	6.07857
7217.99 	237.719 	6.05289
7219.99 	236.948 	5.6019
7221.99 	235.746 	5.14439
7223.99 	234.767 	4.90919
7225.99 	234.007 	4.04199
7228.0 	233.464 	3.60785
7230.0 	232.924 	3.59923
7232.0 	232.813 	3.59724
7234.0 	232.061 	3.58533
7236.0 	231.95 	3.37256
7238.0 	231.84 	2.94936
7240.0 	232.371 	2.95589
7242.0 	232.261 	2.74323
7244.0 	232.15 	2.53082
7246.0 	232.04 	2.52942
7248.0 	231.93 	2.52802
7250.0 	231.18 	2.51966
7252.0 	231.069 	2.51827
7254.0 	230.533 	2.7216
7256.0 	230.423 	2.51086
7258.0 	229.677 	2.50256
7260.0 	229.567 	2.50118
7262.0 	229.033 	2.70313
7264.0 	228.5 	2.69666
7266.01 	227.969 	2.89716
7268.01 	227.648 	2.89291
7270.01 	227.536 	2.89132
7272.01 	227.424 	3.30255
7274.01 	227.311 	3.30073
7276.01 	227.825 	3.30803
7278.01 	227.711 	3.51285
7280.01 	228.016 	3.5174
7282.01 	228.321 	3.52196
7284.01 	228.414 	3.52326
7286.01 	228.297 	3.52132
7288.01 	228.178 	3.51939
7290.01 	227.85 	3.51423
7292.01 	227.731 	3.5123
7294.01 	227.191 	3.50391
7296.01 	227.069 	3.50199
7298.01 	226.529 	3.49362
7300.02 	226.406 	3.4917
7302.02 	225.867 	3.48337
7304.02 	225.535 	3.47827
7306.02 	225.41 	3.47637
7308.02 	224.868 	3.46806
7310.02 	224.742 	3.46616
7312.02 	224.614 	3.46427
7314.02 	224.9 	3.46876
7316.02 	224.77 	3.46687
7318.02 	224.846 	3.46815
7320.02 	225.129 	3.47264
7322.02 	224.997 	3.47075
7324.02 	224.865 	3.46885
7326.02 	224.732 	3.46695
7328.02 	224.598 	3.46506
7330.02 	224.464 	3.46317
7332.02 	223.917 	3.45492
7334.02 	223.577 	3.44987
7336.02 	223.442 	3.44798
7338.02 	223.306 	3.4461
7340.02 	223.171 	3.44423
7342.03 	223.035 	3.44235
7344.03 	222.898 	3.44047
7346.03 	222.762 	3.4386
7348.03 	222.625 	3.43673
7350.03 	222.489 	3.23281
7352.03 	222.352 	3.23105
7354.03 	221.805 	2.82042
7356.03 	221.669 	2.81889
7358.03 	221.532 	2.81736
7360.03 	220.988 	2.81063
7362.03 	220.851 	2.80911
7364.03 	220.715 	2.80758
7366.03 	220.579 	2.80606
7368.03 	220.444 	2.80453
7370.03 	219.903 	2.59801
7372.03 	219.768 	2.5966
7374.03 	219.432 	2.59281
7376.04 	219.298 	2.79074
7378.04 	219.164 	2.78923
7380.04 	218.627 	2.78258
7382.04 	218.494 	2.78107
7384.04 	217.96 	2.77444
7386.04 	217.828 	2.77294
7388.04 	217.697 	3.16736
7390.04 	217.567 	3.16565
7392.04 	216.838 	3.15522
7394.04 	217.308 	3.16222
7396.04 	217.18 	3.16051
7398.04 	217.052 	2.76395
7400.04 	217.325 	2.76756
7402.04 	217.199 	2.76606
7404.04 	217.073 	2.76457
7406.04 	217.349 	2.57045
7408.04 	217.225 	2.56906
7410.04 	217.102 	2.37016
7412.04 	216.979 	2.36888
7414.05 	216.857 	2.3676
7416.05 	216.336 	2.36196
7418.05 	216.216 	2.36069
7420.05 	216.096 	2.35942
7422.05 	215.579 	2.3538
7424.05 	215.46 	2.35253
7426.05 	215.342 	2.35126
7428.05 	214.632 	2.34352
7430.05 	214.516 	2.34226
7432.05 	214.4 	2.341
7434.05 	213.89 	2.33543
7436.05 	213.775 	2.33417
7438.05 	213.661 	2.52733
7440.05 	213.547 	2.52597
7442.05 	213.04 	2.51996
7444.05 	212.927 	2.71234
7446.05 	212.815 	2.71089
7448.05 	212.702 	2.70943
7450.06 	212.005 	2.70052
7452.06 	211.894 	2.69907
7454.06 	211.392 	2.69265
7456.06 	211.282 	2.6912
7458.06 	211.171 	2.68976
7460.06 	210.672 	2.68336
7462.06 	210.562 	2.68192
7464.06 	210.453 	2.48902
7466.06 	210.15 	2.48541
7468.06 	210.041 	2.29299
7470.06 	209.932 	2.29176
7472.06 	209.823 	2.29054
7474.06 	209.714 	1.71698
7476.06 	209.605 	1.71606
7478.06 	209.496 	1.71515
7480.06 	209.387 	1.71423
7482.06 	209.278 	1.71331
7484.06 	209.169 	1.7124
7486.07 	209.06 	1.71148
7488.07 	208.95 	1.71057
7490.07 	208.841 	1.70965
7492.07 	208.732 	1.70874
7494.07 	208.238 	2.27292
7496.07 	208.129 	2.27171
7498.07 	207.636 	2.45517
7500.07 	207.144 	2.63775
7502.07 	206.844 	2.63392
7504.07 	206.354 	2.62768
7506.07 	206.244 	3.00146
7508.07 	205.754 	3.18148
7510.07 	205.644 	3.17978
7512.07 	205.533 	3.17809
7514.07 	205.423 	3.1764
7516.07 	204.746 	3.16595
7518.07 	204.635 	3.16426
7520.07 	204.524 	2.97655
7522.07 	204.038 	2.96949
7524.07 	203.927 	2.59693
7526.08 	203.816 	2.59555
7528.08 	203.33 	2.58939
7530.08 	203.219 	2.58801
7532.08 	203.108 	2.58664
7534.08 	202.997 	2.58526
7536.08 	202.886 	2.58389
7538.08 	202.775 	2.58252
7540.08 	202.664 	2.58115
7542.08 	202.553 	2.57978
7544.08 	202.442 	2.57841
7546.08 	201.773 	2.56993
7548.08 	201.663 	2.56857
7550.08 	201.182 	2.56249
7552.08 	201.071 	0.0
7554.08 	200.961 	0.0
7556.08 	200.666 	0.0
7558.08 	200.371 	0.0
7560.08 	200.261 	0.0
7562.09 	199.967 	0.0
7564.09 	199.858 	0.0
7566.09 	199.564 	0.0
7568.09 	199.273 	0.0
7570.09 	199.164 	0.0
7572.09 	198.872 	0.0
7574.09 	198.764 	0.0
7576.09 	198.474 	0.0
7578.09 	198.183 	0.0
7580.09 	198.076 	0.0
7582.09 	197.786 	0.0
7584.09 	197.679 	0.0
7586.09 	197.391 	0.0
7588.09 	197.103 	0.0
7590.09 	196.997 	0.0
7592.09 	196.711 	0.0
7594.09 	196.606 	0.0
7596.09 	196.321 	0.0
7598.1 	196.036 	0.0
7600.1 	195.933 	0.0
7602.1 	195.649 	0.0
7604.1 	195.546 	0.0
7606.1 	195.263 	0.0
7608.1 	195.161 	0.0
7610.1 	194.88 	0.0
7612.1 	194.599 	0.0
7614.1 	194.498 	0.0
7616.1 	194.219 	0.0
7618.1 	194.119 	0.0
7620.1 	193.84 	0.0
7622.1 	193.741 	0.0
7624.1 	193.464 	0.0
7626.1 	193.365 	0.0
7628.1 	193.088 	0.0
7630.1 	192.812 	0.0
7632.1 	192.715 	0.0
7634.11 	192.439 	0.0
7636.11 	192.342 	0.0
7638.11 	192.068 	0.0
7640.11 	191.971 	0.0
7642.11 	191.699 	0.0
7644.11 	191.603 	0.0
7646.11 	191.33 	0.0
7648.11 	191.234 	0.0
7650.11 	190.963 	0.0
7652.11 	190.868 	0.0
7654.11 	190.597 	0.0
7656.11 	190.502 	0.0
7658.11 	190.232 	0.0
7660.11 	189.962 	0.0
7662.11 	189.868 	0.0
7664.11 	189.599 	0.0
7666.11 	189.505 	0.0
7668.11 	189.238 	0.0
7670.12 	189.144 	0.0
7672.12 	188.876 	0.0
7674.12 	188.783 	0.0
7676.12 	188.517 	0.0
7678.12 	188.423 	0.0
7680.12 	188.157 	0.0
7682.12 	188.064 	0.0
7684.12 	187.798 	0.0
7686.12 	187.705 	0.0
7688.12 	187.439 	0.0
7690.12 	187.347 	0.0
7692.12 	187.082 	0.0
7694.12 	186.818 	2.8878
7696.12 	186.725 	2.71652
7698.12 	186.633 	2.37572
7700.12 	186.541 	2.37449
7702.12 	186.105 	2.36889
7704.12 	186.013 	2.36766
7706.12 	185.749 	2.36425
7708.13 	185.657 	2.36302
7710.13 	185.565 	2.3618
7712.13 	185.473 	2.36057
7714.13 	185.381 	2.35935
7716.13 	185.288 	2.35812
7718.13 	185.196 	2.6936
7720.13 	184.763 	2.68724
7722.13 	184.671 	2.85372
7724.13 	184.578 	2.85224
7726.13 	184.147 	2.84552
7728.13 	183.717 	2.83882
7730.13 	183.625 	2.83735
7732.13 	183.364 	2.83327
7734.13 	183.273 	2.8318
7736.13 	183.181 	2.83034
7738.13 	182.752 	2.82366
7740.13 	182.661 	2.8222
7742.13 	182.57 	2.82074
7744.13 	182.478 	2.81929
7746.14 	182.387 	2.81783
7748.14 	182.296 	2.81638
7750.14 	182.205 	2.81492
7752.14 	182.114 	2.81347
7754.14 	182.023 	2.81202
7756.14 	181.932 	2.81057
7758.14 	181.507 	2.80395
7760.14 	181.416 	2.80251
7762.14 	181.325 	2.80106
7764.14 	181.235 	2.63494
7766.14 	181.145 	2.63358
7768.14 	181.054 	2.63222
7770.14 	180.964 	2.63087
7772.14 	180.874 	2.62951
7774.14 	180.285 	2.62091
7776.14 	180.195 	2.61956
7778.14 	180.105 	2.61821
7780.14 	180.016 	2.61687
7782.15 	179.595 	2.6107
7784.15 	179.505 	2.60936
7786.15 	179.416 	2.60802
7788.15 	178.997 	2.60189
7790.15 	178.909 	2.60055
7792.15 	178.82 	2.76167
7794.15 	178.731 	2.76025
7796.15 	178.15 	2.75122
7798.15 	178.062 	2.74981
7800.15 	177.974 	2.7484
7802.15 	177.886 	2.74699
7804.15 	177.471 	2.90173
7806.15 	177.384 	2.90024
7808.15 	177.296 	3.0598
7810.15 	177.209 	3.05823
7812.15 	176.797 	3.05105
7814.15 	176.547 	3.04667
7816.15 	176.46 	2.88485
7818.16 	176.374 	2.88337
7820.16 	176.287 	2.72179
7822.16 	176.201 	2.7204
7824.16 	175.791 	2.71401
7826.16 	175.705 	2.71262
7828.16 	175.619 	2.71123
7830.16 	175.533 	2.70985
7832.16 	175.447 	2.70846
7834.16 	175.038 	2.70209
7836.16 	174.952 	2.54185
7838.16 	174.867 	2.54055
7840.16 	174.781 	2.22185
7842.16 	174.374 	2.21663
7844.16 	174.289 	2.2155
7846.16 	174.043 	2.21233
7848.16 	173.958 	2.2112
7850.16 	173.553 	2.20601
7852.16 	173.468 	2.51987
7854.17 	173.063 	2.51395
7856.17 	172.978 	2.66971
7858.17 	172.576 	2.66344
7860.17 	172.332 	2.65963
7862.17 	172.247 	2.65828
7864.17 	171.846 	2.65204
7866.17 	171.761 	2.6507
7868.17 	171.36 	2.64446
7870.17 	171.275 	2.64312
7872.17 	171.191 	2.64178
7874.17 	170.634 	2.63315
7876.17 	170.55 	2.63181
7878.17 	170.465 	2.63048
7880.17 	170.381 	2.62914
7882.17 	170.296 	2.62781
7884.17 	169.898 	2.62165
7886.17 	169.813 	2.62032
7888.17 	169.729 	2.61899
7890.17 	169.331 	2.61283
7892.18 	169.246 	2.61151
7894.18 	169.161 	2.61019
7896.18 	169.076 	2.60886
7898.18 	168.991 	2.60754
7900.18 	168.906 	2.60622
7902.18 	168.821 	2.6049
7904.18 	168.735 	2.60358
7906.18 	168.65 	2.60227
7908.18 	168.564 	2.60095
7910.18 	168.013 	2.59246
7912.18 	167.928 	2.59115
7914.18 	167.842 	2.58984
7916.18 	167.756 	2.58853
7918.18 	167.67 	2.58723
7920.18 	167.584 	2.43381
7922.18 	167.497 	2.43258
7924.18 	167.411 	2.12743
7926.19 	167.325 	2.12636
7928.19 	167.238 	2.12528
7930.19 	167.151 	2.12421
7932.19 	167.065 	2.12314
7934.19 	166.978 	2.12207
7936.19 	166.891 	2.121
7938.19 	166.804 	2.11993
7940.19 	166.717 	2.42156
7942.19 	166.323 	2.41589
7944.19 	165.93 	2.56086
7946.19 	165.69 	2.55721
7948.19 	165.603 	2.55592
7950.19 	165.212 	2.54994
7952.19 	165.125 	2.54866
7954.19 	164.735 	2.54269
7956.19 	164.648 	2.54142
7958.19 	164.561 	2.54014
7960.19 	164.474 	2.53886
7962.19 	164.387 	2.53759
7964.19 	164.3 	2.53631
7966.19 	164.212 	2.53504
7968.2 	164.125 	2.53376
7970.2 	164.038 	2.53249
7972.2 	163.649 	2.52656
7974.2 	163.411 	2.52296
7976.2 	163.323 	2.5217
7978.2 	163.236 	2.52043
7980.2 	162.849 	2.51454
7982.2 	162.463 	2.50866
7984.2 	162.376 	2.5074
7986.2 	161.841 	2.49922
7988.2 	161.754 	2.64491
7990.2 	161.37 	2.63872
7992.2 	161.283 	2.6374
7994.2 	161.197 	2.63608
7996.2 	160.814 	2.62992
7998.2 	160.727 	2.6286
8000.2 	160.641 	2.62729
8002.21 	160.554 	2.62597
8004.21 	160.468 	2.62466
8006.21 	160.381 	2.62335
8008.21 	160.294 	2.62204
8010.21 	160.208 	2.62073
8012.21 	160.122 	2.4739
8014.21 	160.035 	2.47266
8016.21 	159.949 	2.47143
8018.21 	159.862 	2.4702
8020.21 	159.776 	2.46896
8022.21 	159.69 	2.61289
8024.21 	159.898 	2.6164
8026.21 	159.812 	2.6151
8028.21 	159.726 	2.61379
